0.009845822600073006, 0.03142259750002267
0.008325906900063273, 0.008157477599888807
0.01003713099999004, 0.03932953549992817
0.010225640299904627, 0.049695479100046215
0.012513023899919063, 0.04611496439993061
0.011337069900037022, 0.011436601399873325
0.018188768499931028, 0.03233841330002178
0.011366687800000363, 0.04631683970001177
0.011782479100111232, 0.04460164419997455
0.010312465000060911, 0.04237714299997606
0.011225065300095594, 0.04052542600002198
0.007816343800004687, 0.02434426050003822
0.008382284999970579, 0.010249817799922312
0.008667573000093399, 0.041752220899979875
0.009474750099980157, 0.037309955499949865
0.009533803100021032, 0.037228046299969716
0.009504794700114871, 0.01271339020004234
0.0068910687999959915, 0.0392413346999092
0.00882721660000243, 0.036934558400025706
0.008484426899849495, 0.03230842979992303
0.008227070700013429, 0.03808589469990693
0.007827850099965871, 0.01907395899997937
0.008564276899960532, 0.023643232799986435
0.008773325100082729, 0.029619424900010925
0.008614205999947444, 0.005817534100060584
0.008669301200097835, 0.033668548700006795
0.008995109599891294, 0.023376342600022325
0.0077349966000838325, 0.02249795859988808
0.008464532600009988, 0.04104156800003693
0.008152085300025647, 0.04349710850001429
0.009878403499897104, 0.02132459439999366
0.009007208299954073, 0.04324513219999062
0.01009085050009162, 0.04091858509982558
0.009299755000029108, 0.012567752500035567
0.009691226900031324, 0.03176535130005505
0.009147810300055426, 0.03220134069997584
0.007782583600055659, 0.03856233989990869
0.009603284900003927, 0.042444536600123685
0.009307181000076525, 0.04011157759996422
0.009226349300115544, 0.03621335560001171
0.009214555099970313, 0.038796069899944996
0.009322271199926036, 0.03053646900007152
0.009809986499931256, 0.03941481660003774
0.009135792800043419, 0.004073858700030542
0.008883395599877986, 0.029215794499941695
0.009283400799904484, 0.034761346999948727
0.009365673300089838, 0.03069518450010946
0.00690701639996405, 0.02917826069988223
0.00852107340015209, 0.03901185830000031
0.008389025200085599, 0.0305490868000561
0.010011262700027146, 0.033548284600146874
0.00862559200013493, 0.03614533319996553
0.009323025800040342, 0.040682433300025876
0.009020740099913382, 0.03473048240011849
0.008470715900148206, 0.024028975299916055
0.009438041800058273, 0.011713216200041643
0.009703791999891109, 0.026009241700012353
0.009401535899996816, 0.015471607800100174
0.010542340100073488, 0.0064363419000073915
0.00918032490008045, 0.04091625710007065
0.008165489999919373, 0.03731722960001207
0.009307897700091416, 0.026717039399954956
0.008531648600001062, 0.042130246099986834
0.008169271100086917, 0.0321770350999941
0.008103079899956355, 0.03993855970002187
0.007248495800013188, 0.012494519999927433
0.007080954599950928, 0.005320858000050066
0.008949277499959862, 0.021062978899863083
0.008344109400059096, 0.04108368810011598
0.0073011836999285155, 0.006071668699951261
0.009256767999977456, 0.03802020450002601
0.00918056129994511, 0.03341934979998769
0.009374377999847638, 0.03158050050005841
0.009152660299878334, 0.03190214810001635
0.008776917400064121, 0.038882980000016686
0.009560439300003054, 0.03224997890010854
0.008371611199981999, 0.01223163350005052
0.008525800900133617, 0.03525638949995482
0.00823993470003188, 0.03184313719993952
0.009096269399924495, 0.03305344180007523
0.008264874700034851, 0.015051368900094531
0.009111784899869236, 0.01503059549995669
0.008031851099985943, 0.03687712200007809
0.009059980699930748, 0.030001060699942173
0.007764676100123324, 0.029388638800082845
0.007591909500115434, 0.03810999430006632
0.007859836600073323, 0.0237205940999047
0.009330651100026444, 0.021725901599893405
0.009299191100035386, 0.02269055840006331
0.0068026214999918014, 0.037570878800033826
0.00702775540012226, 0.03682201350002288
0.00952432560006855, 0.012320554299913055
0.006772127200019895, 0.029589675300121597
0.008010300299974914, 0.005738648999977158
0.008360408500084304, 0.006451968799956376
0.007830853700033913, 0.03659903540010419
0.007271256900094158, 0.01246597549998114
0.008187733500017202, 0.030193680800039147
0.010517448700011301, 0.022452144800081442
0.010301290499955939, 0.032524501700027034
0.009017112999936216, 0.005935203499939234
0.010032440299983136, 0.025137431799885236
0.008674266099842499, 0.024615856600030385
0.009882187000039266, 0.040295531499941716
0.008688822099975369, 0.021629602699977112
0.010627739500159805, 0.00954349089988682
0.008489425200059486, 0.03846255409989681
0.008642389600026945, 0.012430134600072052
0.010454801000014413, 0.04318355380000867
0.008575520100021095, 0.03077969049991225
0.009244076699906146, 0.008001669800069066
0.009509720800087962, 0.03349904799997603
0.0097257911998895, 0.02928832559991861
0.009690971999953035, 0.03208905230003438
0.007581036500050686, 0.03745976649988734
0.008705659800034482, 0.012299687099948641
0.009655426099925535, 0.032752767999954815
0.01040534870007832, 0.02417558389988699
0.008785211399845139, 0.035241453500020725
0.009650190599859342, 0.026217906400052015
0.009013138299997081, 0.024222434799958135
0.007578302999900188, 0.03946731570013071
0.008549659200070892, 0.04113976349999575
0.008118889499928627, 0.03987600670006941
0.008986958399873402, 0.0358200296999712
0.009284640899932129, 0.027787923700088868
0.008988436399886269, 0.03144384380011615
0.008217668999895978, 0.03697987260002265
0.0074144537999018215, 0.0017816657000366831
0.009574366100059706, 0.052641780300109534
0.010914438599866117, 0.024381629999879806
0.009077967600023839, 0.04143456109995895
0.010945362100028434, 0.0328900116001023
0.009800332600025285, 0.03079315659997519
0.010005370799990487, 0.041815057399981016
0.0089290500000061, 0.011460366199935379
0.009984213699863177, 0.029378043900032937
0.00966797740002221, 0.04144283370005723
0.009321651499885775, 0.031675514900052805
0.009847808300037286, 0.03616548610007157
0.008186566099902847, 0.01187026829993556
0.009502066300046862, 0.023827505100052805
0.009767280999949435, 0.011458175200095866
0.007204391899904294, 0.03657006160010497
0.008438027500051248, 0.039090737400147194
0.009412298200004443, 0.033228224699996645
0.009820871699957934, 0.03446540719996847
0.008699146400067548, 0.032797088400002394
0.008989527000085217, 0.02711750230009784
0.00968534109997563, 0.03276017310017778
0.010991100699902745, 0.038899684799980606
0.009744594200128631, 0.04116807270002028
0.00874177490004513, 0.03732258780000848
0.009156804799931705, 0.042403159799869174
0.010082641799999691, 0.0407007269001042
0.010115064400088159, 0.014481890199931513
0.008785791099944618, 0.036365033100082655
0.010101932999896234, 0.031372629399993454
0.009534542500114184, 0.03773669120000704
0.009466302600048947, 0.02333204320002551
0.008464817000094627, 0.013105472600000213
0.009709655299957376, 0.03728287009998894
0.010029221200056782, 0.03619843409996974
0.010011693600063154, 0.013471221899999363
0.0089372825999817, 0.033881784500044886
0.009252292099881742, 0.037413164400095414
0.009541928500038922, 0.018483392300004196
0.009503038299953914, 0.021325432499907038
0.007358782999835967, 0.037079570700007024
0.00864870300010807, 0.03728859309994732
0.009623382400059199, 0.03156023250012367
0.00961189559984632, 0.031781981800122594
0.010465152500000841, 0.0357537982001304
0.010117373899993254, 0.03611686050007847
0.007670666800004255, 0.01207323529997666
0.010326339399944118, 0.02657330429992726
0.010923336599989852, 0.0030617395001172553
0.008716244900097082, 0.03380686330001481
0.008954057700066187, 0.032570720100011386
0.011002140499840607, 0.03185841909998999
0.00918917449998844, 0.03553853539997363
0.009459423599946604, 0.004379098400022485
0.009847681800056306, 0.008468604699919524
0.00973108720008895, 0.03978417129983427
0.008737539800131344, 0.022046028499971726
0.009256219700000656, 0.03257792610002071
0.008885929600000963, 0.022219728699928963
0.007382843899904401, 0.007686229700084368
0.008664740300082486, 0.03758058069997787
0.00931827139993402, 0.0344496618001358
0.009454443600043305, 0.034779826299927666
0.007469484300054318, 0.02889885780004988
0.007907515100123419, 0.03293848530011019
0.009860864799884439, 0.02351726969991432
0.00967069120015367, 0.031954860799851305
0.009885832799955096, 0.007939273599913577
0.010931159800020396, 0.017620338599954266
0.008979411899963452, 0.034660682499998076
0.007024552300026699, 0.03717045369994594
0.008981304299959447, 0.03054930879989115
0.010103047400116338, 0.03164573490012117
0.007536381799945957, 0.022050637299980736
0.009465411199926166, 0.031481235299906984
0.008427177999874403, 0.02323601440002676
0.00792618820014468, 0.03350979669994558
0.009242319599979964, 0.03954399930007639
0.00866751440007647, 0.01238462109995453
0.009789830299996537, 0.025021153499983483
0.008915256900036184, 0.0138661836999745
0.00903599569992366, 0.038607070000034584
0.009392968800057133, 0.0404894848999902
0.009583819600084097, 0.035261341600016746
0.009416894000059984, 0.043058994199964215
0.009297275500102842, 0.027129212799991365
0.009284285099965928, 0.03401978769998095
0.008877087700057018, 0.040946043500116505
0.008738274499955878, 0.032673534100104006
0.009002062000035949, 0.03847837960001925
0.009072485199976655, 0.015065647599840304
0.01019445870006166, 0.035946697599865726
0.009081938099916443, 0.031299943500016525
0.00891858550003235, 0.031689750100122184
0.010832778500116547, 0.033864150000044904
0.008551015199918766, 0.03855473450003046
0.007442808400082867, 0.04009801399988646
0.00930075569995097, 0.029694240600110788
0.008411174200045935, 0.035079755799961275
0.008889474700117717, 0.03321259449985518
0.006447121999917727, 0.04000435289999586
0.007931698600077652, 0.016242924499965738
0.008685693799998262, 0.04211178349996771
0.008072290700147278, 0.022344953500032717
0.009085481100009929, 0.023867751999932806
0.00901563030001853, 0.03624489739995625
0.008078611500059197, 0.03558597400005965
0.009131485000034445, 0.036602656099967136
0.008639309899990621, 0.033470966499953646
0.009106345599866473, 0.02910759210008109
0.008471155400002317, 0.03718991069999902
0.008470924299945181, 0.022154806999969877
0.008048643999973137, 0.04119716929999413
0.007363383200026874, 0.03975830760009558
0.009995080000044254, 0.035551279799983605
0.008786118100033491, 0.03394763039996178
0.010765272900061972, 0.040115765900009134
0.010642115100017691, 0.03365864360002888
0.008715760400082217, 0.012241338700005145
0.008389445600005273, 0.038212863000080685
0.008527264700023806, 0.03725015360014368
0.009035466999921481, 0.03396304790003342
0.007590286000049673, 0.03122116199992888
0.00846326829996542, 0.04101063620000787
0.009164980099922105, 0.03428848490002565
0.008591701200020906, 0.030672448400036956
0.00895719799991639, 0.033406687900060204
0.008840206499917258, 0.0337405045000196
0.009272446599970863, 0.03852117480000743
0.008442892099992605, 0.03733022420001362
0.009107959199900506, 0.03174897899989446
0.008991799199975503, 0.02269478710004478
0.006612487300117209, 0.006978103999972518
0.009078291900004842, 0.03934520609982428
0.010463232799884281, 0.034367953400033
0.008424253799967118, 0.033468315299978714
0.006878063899966947, 0.03631603409994568
0.00904335600007471, 0.023964015199999265
0.00942765390009299, 0.02921298820001539
0.00976196899991919, 0.016368443700048373
0.008971486500013271, 0.037939913000082016
0.009175283100012166, 0.023256717000003847
0.007779354500053159, 0.03811616459988727
0.00747936789994128, 0.023957703999985824
0.009650565599986293, 0.02353688700004568
0.010547701299947221, 0.03838393999994878
0.01069081189998542, 0.015389618100016378
0.008853147500121849, 0.03760585660002107
0.007672705299955851, 0.03386722740015102
0.009173074700083817, 0.023670668300110265
0.00985858650001319, 0.03267939460001799
0.008116372299991782, 0.03045801049993315
0.007759612999871024, 0.030940843899952598
0.009765648499887902, 0.02377207770005043
0.008277656900099828, 0.005558268200002203
0.00732876860001852, 0.034885815999950866
0.006960220699875208, 0.02044478000007075
0.008934523700008867, 0.008629136499985179
0.010350834299970302, 0.023291361200062966
0.009280301299986604, 0.03363993519997166
0.008763071399880574, 0.0027388520000386054
0.00716607730009855, 0.02393241410009068
0.007375528299962753, 0.023735233600018547
0.00960769090015674, 0.03139252900000429
0.0092782129000625, 0.025502926599983766
0.007779850800034183, 0.011847246199977235
0.00937423890009086, 0.03768485769996914
0.007732150899937551, 0.011921140100093907
0.00999261689994455, 0.03425100469994504
0.008485700799974438, 0.03504921130006551
0.00968965069987462, 0.013055298499966738
0.00943719040005817, 0.013469674500083784
0.0096818539999731, 0.03191117520000262
0.0086352647998865, 0.032822818500062564
0.008391740700062655, 0.030218831800084445
0.009787656899970899, 0.01734063039984903
0.009755835299984028, 0.035499320599956266
0.008176141400144842, 0.014322816800086003
0.008029183899998316, 0.03054891339997994
0.008608365100008087, 0.037888595799995525
0.00932019970005058, 0.03805798739995225
0.008714956100084237, 0.03008457409996481
0.007518306500060135, 0.040461247299936075
0.007181711100020039, 0.021848158499960846
0.008038014300109354, 0.03648821170008887
0.008586418900085846, 0.012843219000023965
0.00840421740012971, 0.03239227040012338
0.008424149200072862, 0.03296361419997993
0.00920147109991376, 0.03022805939999671
0.009710844000073849, 0.03345052470012888
0.008160599099937826, 0.032027447600012235
0.008417482799995924, 0.030378362900046342
0.009250002199951268, 0.015701051200085202
0.00958901119993243, 0.02985465359997761
0.008443563800028642, 0.039256640299936404
0.008957591999933356, 0.033946015700166754
0.00841700220007624, 0.030728737600111345
0.008547447099954298, 0.038990095500048484
0.008883063000030233, 0.012115526300112834
0.00883657869999297, 0.04279196649986261
0.008748244200069167, 0.03794378019993019
0.00848146660009661, 0.02278384660003212
0.007234526499996718, 0.02061183810001239
0.0076259310999375884, 0.032251543699931065
0.008967831400150316, 0.03524464549991535
0.009285050600010437, 0.03544675269986328
0.007204237000041758, 0.02244008549987484
0.009001932999854034, 0.038454091499988866
0.010050787799991667, 0.02309055259993329
0.00718434399987018, 0.031003486599911412
0.007450091499958944, 0.020512669699928664
0.0098899454000275, 0.03694588329999533
0.008668496800055436, 0.008218586899965885
0.00859244650000619, 0.0235561218998555
0.008002441499957057, 0.0019404618000407937
0.009149593300026026, 0.03676253070007078
0.0095406128999457, 0.03627064040010737
0.009697180300099717, 0.012430023600063577
0.008536637500037613, 0.022371898100027467
0.008083542299937107, 0.03676591130006272
0.008797281499937526, 0.03613407089997054
0.007641246499952103, 0.029547543199987557
0.00911685290011519, 0.022713243999896805
0.006753547200059984, 0.005616764399928797
0.00958002410006884, 0.023162660600064555
0.009690505000071426, 0.02297434690008231
0.008529653499863343, 0.024598536499979673
0.008555926400003955, 0.03156860439994489
0.00930146339997009, 0.03471793680000701
0.008593943900086743, 0.021912822800004506
0.00928410040014569, 0.031133419000070717
0.008838890299921331, 0.03650200410011166
0.00942415239987895, 0.03993022419999761
0.007898047799972118, 0.038341850299912036
0.00863261220001732, 0.039105208500041046
0.008593183700031658, 0.029940736100070354
0.009681204699882073, 0.03152821240000776
0.009861761499996647, 0.027325510999980908
0.008691490099954536, 0.04225355029993807
0.009386439800073277, 0.04299236810002185
0.009650924900051904, 0.03540327450009499
0.00906736169999931, 0.03874880790008319
0.009129461299926334, 0.034189742099988506
0.008926955400056613, 0.030835740600014105
0.008525009099867021, 0.028219832300055713
0.0089599946000817, 0.030775355599871546
0.01111744310001086, 0.03308095530010178
0.009135748999869974, 0.03026970920000167
0.009584408199953032, 0.03299498750002385
0.00927272400003858, 0.03620865529992443
0.007954887099913321, 0.033698654999898284
0.008447059499849275, 0.03797005779997562
0.00911622180010454, 0.031438262700066846
0.0072972824000316905, 0.03448679329994775
0.008503497499987134, 0.03328942699990876
0.008334462399943732, 0.03868975460009096
0.00928997259998141, 0.017335252099837817
0.009452061999945726, 0.022678987399922336
0.007420930000080261, 0.04249827849998837
0.009605019800073934, 0.04253262220008765
0.009140432099957251, 0.0307073162000961
0.010129533799954515, 0.022453199499977927
0.009744226200018602, 0.031423663100031266
0.008122089300013614, 0.03186074320001353
0.007265431400082889, 0.011157765700045275
0.008473555199998373, 0.03715117700012342
0.008504717299911136, 0.022046519899959094
0.009555046099922037, 0.03455980899998394
0.007094584699916595, 0.005501343299874862
0.008337871500043548, 0.03614745559989387
0.008315159499943547, 0.03119956859991362
0.0083474342000045, 0.013305544699869642
0.007744784200076538, 0.02879665800010116
0.008398988200133317, 0.03908848640003271
0.007856951500070864, 0.03666422389997024
0.00871930240009533, 0.03258984539988887
0.008804556500035688, 0.02351863020012388
0.008326071299961768, 0.03961463350005943
0.008543083199947432, 0.022721656800058554
0.009291491700059851, 0.023159704800127655
0.009843604100024095, 0.02444667229992774
0.007423476400072104, 0.025540266700045323
0.008773269800076377, 0.01472985799991875
0.0088620937000087, 0.015247306799938087
0.00941315290001512, 0.038279465300001904
0.009509564300060447, 0.039910523000071405
0.009261992499887128, 0.032102626400046574
0.006961008700091043, 0.005496116199901735
0.008883872500155121, 0.016019204199983504
0.008940175399948203, 0.015555753700027708
0.006055175000074087, 0.0015535927001110394
0.008230965700022352, 0.023024505900139047
0.00793333130004612, 0.024932381200051167
0.009049637700081803, 0.04196275939993939
0.009022205700057384, 0.03332351769986417
0.007118994899974496, 0.03385298480006895
0.008938327500072774, 0.02600430989987217
0.008468354600154271, 0.03585177790009766
0.009683587300060026, 0.03087728299997252
0.009626437599945348, 0.040112565200070095
0.009598701699906087, 0.032917943400025254
0.009301143700031388, 0.04252691820001928
0.008521490400016773, 0.03345536369997717
0.009034179199989011, 0.03472300489993359
0.0082804417999796, 0.032126712100034635
0.007384668800114014, 0.02072316750000027
0.00967025369991461, 0.016192814799978805
0.008156485200015596, 0.022419689399976052
0.008792530400023679, 0.038735848699980126
0.00913790920003521, 0.02211299710015737
0.008715830400069536, 0.025420771700009937
0.008410156199897757, 0.023665895099838963
0.009014404700064916, 0.014838442700056475
0.009448309099934705, 0.029485888199997135
0.008832905199960805, 0.024992690100043548
0.007603877699875738, 0.021519439100120507
0.008021115500014275, 0.02890617699995346
0.008146018600018578, 0.03222630300006131
0.007808313200075645, 0.005709277799905976
0.008385955699850456, 0.0027434466999693543
0.006740579100005561, 0.011897627399957856
0.0064590030999170265, 0.0015679674999773852
0.007685392799976399, 0.041416087399920795
0.009694567599945003, 0.030152737200114643
0.008034887799840362, 0.021696386499934307
0.00871231839992106, 0.013251506899905507
0.008528191699952004, 0.038427293299901064
0.009551702399949135, 0.007619304999934684
0.00761642050001683, 0.04124576629983494
0.008908740400147507, 0.03472452109999722
0.009399757900064287, 0.03526114510004845
0.0073390808000112885, 0.0287663662000341
0.01042515139997704, 0.01573908989994379
0.0096216715999617, 0.012848405000113416
0.009042959399994287, 0.020511523999994098
0.00886626770006842, 0.03344358680005825
0.010382493699944461, 0.02400581419988157
0.007731904899992514, 0.03521443769986945
0.007216094599971257, 0.007539188000009744
0.010229091400105972, 0.015495257600014157
0.010955407599976753, 0.03745520020002004
0.009017178100111777, 0.039183542799946736
0.009042568900076731, 0.04019359450012416
0.008711986399976012, 0.03820695689992135
0.008701762500095356, 0.03793666359997587
0.00862193289995048, 0.02118423060001078
0.008036494799853244, 0.03979136850011855
0.008985664700048801, 0.04209387890005019
0.008985344599932433, 0.038331674199980625
0.008388313199975527, 0.032556781099992806
0.009616092600117554, 0.021909066399894074
0.008348810899951787, 0.03722487189988897
0.009477567900103168, 0.02340870639982313
0.008124023399977887, 0.035685947199999644
0.008193372200003069, 0.03143116289993486
0.007224968099944817, 0.036207120200015194
0.007766144800007169, 0.011443973899986304
0.008741943999848446, 0.0124840555999981
0.009390006600006018, 0.035146939500009466
0.010273099099867978, 0.024160194899923226
0.009622320500056958, 0.03162991290009813
0.007623742800024047, 0.030227411800115078
0.008513169000070774, 0.021371999800066988
0.009326987199892755, 0.03263912389993493
0.008330875699903118, 0.030745614599982218
0.008791547200053174, 0.008403994999935094
0.008950994000042557, 0.03301157130008505
0.008525210600055289, 0.0027389916000174707
0.009026112100036699, 0.031742271599978264
0.008533784300016122, 0.030665898799998103
0.007006666800043604, 0.02224375069999951
0.010078859700115572, 0.015804554100031964
0.008273280200046428, 0.03234766850000596
0.008481766399927437, 0.006442906800111814
0.007608501499998965, 0.02424281379990134
0.010664767399975971, 0.0391400018999775
0.010035853100089299, 0.023680595800033188
0.01042862040012551, 0.0372039579999182
0.010746324400133744, 0.03243099730007089
0.009614221600168093, 0.025631248600075197
0.010263791000033962, 0.033523385599983156
0.0062415837001026375, 0.04004349830011052
0.008463306699923123, 0.01129437549989234
0.009928202599985525, 0.025526108899975954
0.010380599900054221, 0.038851264599907155
0.009037357600027463, 0.015838924299896463
0.00798048739998194, 0.022450191600000835
0.0083194241999081, 0.04525340580003103
0.00989237880003202, 0.02406177350003418
0.007800549099920317, 0.012696932400103833
0.010001879300034489, 0.03923038920002
0.009259886700056086, 0.013268112100013241
0.009600157100067008, 0.036406689299838035
0.008802022899908479, 0.012568787000054727
0.011046691000046849, 0.0262829467001211
0.010160517700023774, 0.03882204669989733
0.010449194400098349, 0.013194427500093298
0.007466894500066701, 0.042238919400006125
0.00886762740010454, 0.02341456129997823
0.005958660000032978, 0.0015505572000620305
0.010275786100100959, 0.024596614799884266
0.008905840500119666, 0.01301789680001093
0.00874491480008146, 0.030565285400007268
0.007321806999971159, 0.03045438440003636
0.007651461599925824, 0.03383541309995053
0.007172505499875114, 0.021907219999957307
0.006626213600065966, 0.005388624199986225
0.007999671100151318, 0.037267014300050506
0.007149688599929505, 0.011860952899951371
0.009857852899949648, 0.02346700729995064
0.008889535199887177, 0.03127406650000921
0.009544101000028605, 0.035538870500022315
0.008497144799912348, 0.038391855700137964
0.009470281100038846, 0.03097934350007563
0.008553466200100956, 0.04076714759994502
0.007203407499946479, 0.0016301785999530694
0.007491869099976611, 0.0059682986000552775
0.006679342000097677, 0.039407206600117206
0.008849010300036753, 0.03403366660004394
0.009184286599884217, 0.013170331899891608
0.009989283399954729, 0.03516017689998989
0.009459047400014242, 0.040232148799987044
0.007998093499918469, 0.033828058099970804
0.00950837109994609, 0.04256239240003197
0.00825091730002896, 0.023877778200039758
0.00916397410001082, 0.006570808700053022
0.007817537499977333, 0.04129176539991022
0.009413162599958013, 0.0415046419000646
0.007939098400129296, 0.02443424299999606
0.009327591500004928, 0.025251656199907303
0.007523526000113634, 0.006169259600028454
0.008975762699992628, 0.008137076099956175
0.008332736099873728, 0.023800807599945982
0.009111712899903068, 0.022613854200062632
0.009131114900083049, 0.04025293579998106
0.008684271700076351, 0.03777469270007714
0.00933724650003569, 0.03216754629993375
0.009934181199969316, 0.01261860569993587
0.008136675099922285, 0.04270211259990901
0.008540274899860378, 0.03186457709998649
0.00799074409987952, 0.03158749240010365
0.007566760500048985, 0.03157543430006626
0.008395340500101156, 0.033428901099978245
0.008039375500084133, 0.02206193299989536
0.007754567900155962, 0.03735733980010991
0.00805428009989555, 0.0407661791999999
0.00896545369996602, 0.012826752500041038
0.008474461299920221, 0.02908927139997104
0.007954602200152294, 0.03260442309983773
0.006753303400000732, 0.005278007999913825
0.008984425900052884, 0.012307771899941145
0.00884933170000295, 0.023531880200062007
0.009265286499976355, 0.024205552500097836
0.008782198400149354, 0.004043627700048092
0.00903649089996179, 0.04000349359994289
0.008454303500002425, 0.04354399860003468
0.008439176400133874, 0.006242609400032961
0.008693963800033089, 0.012248764000105439
0.00876011180007481, 0.02438428949990339
0.006500591099938902, 0.011748369000088132
0.009443451299921435, 0.02394917420006095
0.008087430200066591, 0.03421869789999619
0.008519483899908665, 0.010021542399954342
0.008684091699979034, 0.024015031599992652
0.009287295800095307, 0.02855987290004123
0.008871741400071187, 0.03831969460006803
0.008604173499952595, 0.037906491800094956
0.008564982699863322, 0.02451268290005828
0.007746546000089438, 0.03439684740005759
0.008269855000071403, 0.01022099049987446
0.007945063499937533, 0.030840003400044225
0.008646188999955484, 0.03721920299994963
0.008427348999975947, 0.015663426500032072
0.010446793499977503, 0.03820420890006062
0.009544191900022269, 0.03229426079997211
0.008397862300080305, 0.030544429500150728
0.008347477099960088, 0.03047116889993049
0.0082426917999328, 0.017089437499998895
0.007380923699929554, 0.039524399799847745
0.008297512799981633, 0.014555158000075608
0.008676256299986562, 0.011726379500032635
0.008643701700020757, 0.02282908689994656
0.007750605600085692, 0.011405181000009179
0.00893290829990292, 0.013091275499937183
0.009306588099934742, 0.019132439399982104
0.009009887600041112, 0.03381520629991428
0.009094946699951834, 0.03108718700004829
0.008875208599965845, 0.04253782590003539
0.010249477599973033, 0.04346450230004848
0.007941598799880012, 0.010414861000026577
0.00888725089989748, 0.041117810799914875
0.009273213400047099, 0.027113554700008535
0.009225936500115495, 0.015258107800036669
0.01037729700001364, 0.011327242100014701
0.007954330500069773, 0.010375612099960563
0.009185435499966843, 0.02374471330003871
0.00961709820003307, 0.011022394300016457
0.00929325279994373, 0.008530983200034824
0.009190486799889186, 0.04135648100000253
0.007030730599944945, 0.0453262512000947
0.010825422600100864, 0.032498621200102204
0.009253118199922028, 0.03820593480013486
0.009230044700052531, 0.021534093399895936
0.007535731400093937, 0.021002551700075856
0.00901560239999526, 0.015506688999994366
0.008904457800053934, 0.031721396499960974
0.009034784699906595, 0.02431488799993531
0.00914117209995311, 0.013583763000133331
0.008818241699918872, 0.03255565909985307
0.008369551400028286, 0.03817488380009308
0.00889366199990036, 0.02124900359995081
0.009382059299969114, 0.04312090010007523
0.009055355900090944, 0.031113495400131797
0.01013207270007115, 0.027373158000045805
0.0095103798999844, 0.033906863599986535
0.009118476600087888, 0.035649217900026994
0.008007683399955567, 0.022835892799957947
0.009457079800085921, 0.023269236499982072
0.007909140700030548, 0.04151703860006819
0.008897916500063729, 0.04544145060008305
0.008737629800089053, 0.03912689550015784
0.009404702999927395, 0.04190612420006801
0.01022625400000834, 0.04130262979997497
0.011089171999992686, 0.02975006670003495
0.00944965790004062, 0.02295195030001196
0.009290746999977274, 0.03617048369997065
0.00919374710010743, 0.02404273109987116
0.00956926150010986, 0.01418910060001508
0.010030024499974389, 0.025090791900038312
0.010147128599965072, 0.019160734700017203
0.00959301669990964, 0.031896217800021984
0.009378008800013049, 0.03315706900011719
0.00952547479992063, 0.005062274699957925
0.009340294600042398, 0.010699526299868012
0.010813395799959834, 0.03617871759997797
0.009847521300071094, 0.03346220630010066
0.009614758099996835, 0.03175660880006035
0.00939563129995804, 0.035895369699937875
0.010201880299973709, 0.020455801500065717
0.00954192819990567, 0.04246333060000325
0.009920302600039576, 0.017953177799972762
0.009886123900105303, 0.02395039809998707
0.009848149800018292, 0.033689129800040976
0.009554241399928286, 0.009256520999952045
0.007597751399953267, 0.03376460479994421
0.00954875709994667, 0.04185434669998358
0.010183826300090005, 0.01068748810012039
0.010629790999882972, 0.016333303099963815
0.008904337500098336, 0.025404011099999478
0.00801547009996284, 0.020649803400010568
0.009390633200018783, 0.03361509070000466
0.008425366899973596, 0.011311669399947277
0.010575286200037226, 0.03345175359991117
0.009564357199997176, 0.03119930259999819
0.009624584300036076, 0.026301025399880017
0.009033853999972053, 0.007680337899910228
0.009166150499913784, 0.019753077599852988
0.008967933999883826, 0.013644478199967124
0.009132584399958432, 0.03866684749991691
0.008678513399900112, 0.04274020190005103
0.008898798799964424, 0.0385888046999753
0.008120581600087462, 0.017261550600051124
0.008941684199999144, 0.010579530600080034
0.007934167600069486, 0.014786250100041799
0.008294336499966448, 0.04135150199999771
0.007022932499967283, 0.028303776500069943
0.007547748600154591, 0.034950733199912064
0.00874743189997389, 0.0402644933999909
0.010277711799972167, 0.032191629500084674
0.008494434900057968, 0.02859441179989517
0.009025579300032404, 0.012781466700107557
0.009833797099963704, 0.03927409200005059
0.009323883100114472, 0.03606418029994529
0.009067349699944317, 0.023522421099914936
0.008543298500080709, 0.035163354500036804
0.008625020799991034, 0.037033188399982465
0.009771419100070488, 0.01623837770002865
0.006778396099980455, 0.03555020969997713
0.009046954199948231, 0.005815044900009525
0.00782623289996991, 0.013600936100010586
0.008152435200099718, 0.033112198599883416
0.007583275599972694, 0.029668555299940634
0.008479250699929252, 0.023808254299910913
0.0078035757000179725, 0.03826329489984346
0.007273072500174749, 0.030831841100007296
0.008780282200132206, 0.03866043269990769
0.009418928200102528, 0.040182097000069916
0.013492681800016726, 0.042085166500146445
0.00796772100002272, 0.020988525200118603
0.007085446600103751, 0.028785023800082854
0.00715291430005891, 0.04096085769997444
0.0069647102000089944, 0.03715010870000697
0.007012407999900461, 0.005330248899917933
0.007726202600133547, 0.030255998100074066
0.007085042600010638, 0.02086966979986755
0.007139123399974778, 0.031044099400060077
0.008047700400129542, 0.03815110289997392
0.009651581300022371, 0.04040401620004559
0.0076935397999477574, 0.006309711399990192
0.007457888799945067, 0.01401524339999014
0.007957845700002509, 0.02172397960002854
0.008164521399885416, 0.012703945900102553
0.007587950199922489, 0.021903349400054138
0.008824085199921682, 0.037473570900147024
0.00798595939995721, 0.039571778299978176
0.008474090100025932, 0.036052185600055964
0.007806895899921074, 0.012280731200007722
